,seq,time,score_omiss,score_commiss,label
0,275,0.005695211926558599,0.6968281206275876,-0.6968281206275876,0.0
1,275,2.173239986764592,0.44850547502142457,-0.44850547502142457,0.0
2,275,7.769323762714258,0.9604326206179827,-0.9604326206179827,0.0
3,275,9.48464525015639,0.3898087886473819,-0.3898087886473819,0.0
4,275,10.01391972853055,0.8179133158851739,-0.8179133158851739,0.0
5,275,11.192267713965727,0.9391723988096234,-0.9391723988096234,0.0
6,275,11.56595357694896,0.03734155525241034,-0.03734155525241034,0.0
7,275,12.622078041537481,0.5996468938672216,-0.5996468938672216,1.0
8,275,14.770378688715663,0.25986194359040415,-0.25986194359040415,0.0
9,275,14.950321398129056,0.23423540329197223,-0.23423540329197223,0.0
10,275,15.01446361294253,0.5114888344165399,-0.5114888344165399,0.0
11,275,19.883281032048615,0.9407987264321168,-0.9407987264321168,0.0
12,275,22.789874000026074,0.0619246717317975,-0.0619246717317975,0.0
13,275,23.12832693493878,0.9591366272634747,-0.9591366272634747,0.0
14,275,23.804366831902687,0.8065929358640566,-0.8065929358640566,0.0
15,275,23.854715597802056,0.9002079051323938,-0.9002079051323938,0.0
16,275,24.51060931897532,0.050356933475165566,-0.050356933475165566,0.0
17,275,24.551472253853017,0.30073422186030496,-0.30073422186030496,0.0
18,275,26.230413343178864,0.12222782837004864,-0.12222782837004864,0.0
19,275,30.779658045119554,0.401547221382323,-0.401547221382323,0.0
20,275,34.59272059408945,0.17355180696073091,-0.17355180696073091,0.0
21,275,37.697937664668125,0.06913690691840535,-0.06913690691840535,1.0
22,275,39.23537849670425,0.6469670366535515,-0.6469670366535515,0.0
23,275,44.7815849941392,0.5339955892518097,-0.5339955892518097,0.0
24,275,45.97489959506829,0.8819540269889794,-0.8819540269889794,0.0
25,275,48.49195375847168,0.15604059634335676,-0.15604059634335676,0.0
26,275,51.026507940882496,0.34787673828186083,-0.34787673828186083,1.0
27,275,51.51204492472608,0.5827247062822514,-0.5827247062822514,0.0
28,275,52.291908946111164,0.08096962086778992,-0.08096962086778992,0.0
29,275,52.75763530127229,0.8922531114313695,-0.8922531114313695,0.0
30,275,53.420136292645275,0.9659244345793039,-0.9659244345793039,0.0
31,275,54.25355291024363,0.5381835342439754,-0.5381835342439754,0.0
32,275,55.354529755977474,0.8279110426015389,-0.8279110426015389,0.0
33,275,55.35662040186195,0.4916840276458344,-0.4916840276458344,0.0
34,275,55.4535094219095,0.09566664723066065,-0.09566664723066065,0.0
35,275,55.76586235281873,0.40192076966953993,-0.40192076966953993,0.0
36,275,59.47580623140975,0.5255502374545823,-0.5255502374545823,0.0
37,275,61.28768869486452,0.7323321760207152,-0.7323321760207152,0.0
38,275,61.7181455742083,0.13527872444700284,-0.13527872444700284,0.0
39,275,65.01818277738036,0.44023066153812696,-0.44023066153812696,1.0
40,275,65.68016330969853,0.6956518971373467,-0.6956518971373467,0.0
41,275,68.00519693939535,0.6328876931732541,-0.6328876931732541,0.0
42,275,70.06221523024396,0.08403687393519965,-0.08403687393519965,0.0
43,275,70.34224821811952,0.33643686162145914,-0.33643686162145914,0.0
44,275,72.20150803850959,0.047849071764956896,-0.047849071764956896,0.0
45,275,72.2021868857339,0.1496172651358525,-0.1496172651358525,0.0
46,275,74.07340029139326,0.20902615080215625,-0.20902615080215625,0.0
47,275,75.47883040606892,0.41518335352725055,-0.41518335352725055,0.0
48,275,77.77187953206936,0.5008407519620471,-0.5008407519620471,0.0
49,275,80.61344872848402,0.8228805309340057,-0.8228805309340057,0.0
50,275,84.36411555885857,0.7777013136599874,-0.7777013136599874,0.0
51,275,85.06563686425633,0.49996437166544383,-0.49996437166544383,0.0
52,275,88.59456297945259,0.30945582736212696,-0.30945582736212696,0.0
53,275,88.64241497320414,0.13288596937588437,-0.13288596937588437,0.0
54,275,88.74736172355529,0.883373484316668,-0.883373484316668,0.0
55,275,93.09659785239384,0.456280474054796,-0.456280474054796,0.0
56,275,94.1080275282607,0.6184689927857417,-0.6184689927857417,0.0
57,275,98.7304716654676,0.6954831775962454,-0.6954831775962454,0.0
58,275,99.84780330108484,0.7449371303723659,-0.7449371303723659,1.0
0,276,1.2087719371214005,0.82341047457563,-0.82341047457563,0.0
1,276,6.401425563683018,0.49056901697719,-0.49056901697719,0.0
2,276,11.949955865540012,0.43324822392943185,-0.43324822392943185,0.0
3,276,16.99162663718433,0.7529092236492433,-0.7529092236492433,0.0
4,276,18.08527182152407,0.3613499910471152,-0.3613499910471152,0.0
5,276,19.681777222277695,0.05458695077951514,-0.05458695077951514,0.0
6,276,25.198493160302384,0.8159452934815239,-0.8159452934815239,1.0
7,276,26.859452618389454,0.6531802470479472,-0.6531802470479472,0.0
8,276,27.15002093774256,0.4591055943556779,-0.4591055943556779,0.0
9,276,30.45207955540525,0.9802937300876445,-0.9802937300876445,0.0
10,276,34.04550697355242,0.6761970645143904,-0.6761970645143904,0.0
11,276,36.03572631174475,0.13392472985473414,-0.13392472985473414,1.0
12,276,40.79542634718071,0.35077372127584305,-0.35077372127584305,0.0
13,276,41.64394923144887,0.5349945906632274,-0.5349945906632274,0.0
14,276,46.572814920205474,0.7923812800083373,-0.7923812800083373,0.0
15,276,50.6222452421983,0.8523529057814802,-0.8523529057814802,0.0
16,276,53.65621376024249,0.5913089121291565,-0.5913089121291565,0.0
17,276,55.13395340810285,0.07728450205880122,-0.07728450205880122,0.0
18,276,55.19554230971213,0.3749599388927555,-0.3749599388927555,0.0
19,276,58.86649000501523,0.33805598271969484,-0.33805598271969484,0.0
20,276,60.79320867646922,0.8801850836644984,-0.8801850836644984,0.0
21,276,64.73484720293207,0.15353796692817334,-0.15353796692817334,1.0
22,276,64.75614890312934,0.2635278964970704,-0.2635278964970704,0.0
23,276,65.73021767410255,0.04728418130307299,-0.04728418130307299,0.0
24,276,65.9276192449216,0.46589816269964646,-0.46589816269964646,0.0
25,276,68.50343021944407,0.16144194713721471,-0.16144194713721471,0.0
26,276,68.86611633766347,0.9765247126508422,-0.9765247126508422,0.0
27,276,69.06359482198393,0.4314327519214979,-0.4314327519214979,0.0
28,276,70.456013607507,0.9059085478399949,-0.9059085478399949,0.0
29,276,71.84646520275398,0.20260423331629507,-0.20260423331629507,0.0
30,276,71.93673599731564,0.5715847303867606,-0.5715847303867606,0.0
31,276,72.35691025626383,0.7410890600859894,-0.7410890600859894,1.0
32,276,75.85376406804636,0.794794334562074,-0.794794334562074,0.0
33,276,79.8344252575322,0.6655251733029816,-0.6655251733029816,1.0
34,276,82.58381160162762,0.9990198619191819,-0.9990198619191819,0.0
35,276,85.27793298351841,0.7162921982641457,-0.7162921982641457,0.0
36,276,86.92223407937794,0.6117607144682392,-0.6117607144682392,0.0
37,276,88.11128137244854,0.8747933853361693,-0.8747933853361693,0.0
38,276,92.43141087223711,0.7182178294539561,-0.7182178294539561,1.0
39,276,97.13573717718462,0.1303111535265432,-0.1303111535265432,0.0
40,276,97.36937044673844,0.7690098651864192,-0.7690098651864192,0.0
41,276,98.44295130163866,0.1506704037946014,-0.1506704037946014,0.0
0,277,3.48829043345139,0.14867378114284735,-0.14867378114284735,0.0
1,277,5.346957214013844,0.29045999647245024,-0.29045999647245024,0.0
2,277,6.126960051933399,0.7465783320193061,-0.7465783320193061,0.0
3,277,8.065963272243895,0.5843115889690907,-0.5843115889690907,0.0
4,277,8.442532975515793,0.34604956190112635,-0.34604956190112635,0.0
5,277,11.107241348283416,0.8009648518752587,-0.8009648518752587,0.0
6,277,14.551839012796783,0.0940438579362507,-0.0940438579362507,0.0
7,277,18.138540730151757,0.29723901278210785,-0.29723901278210785,0.0
8,277,22.935494730922965,0.8482514170376599,-0.8482514170376599,0.0
9,277,23.64959111198508,0.3624055237783508,-0.3624055237783508,0.0
10,277,24.854950557913227,0.3262573414243741,-0.3262573414243741,0.0
11,277,25.274623394185102,0.5351302326614003,-0.5351302326614003,0.0
12,277,27.29219038089278,0.9085813785449348,-0.9085813785449348,0.0
13,277,28.033610217482043,0.9620895186886718,-0.9620895186886718,0.0
14,277,30.615819601209378,0.07927861483430854,-0.07927861483430854,0.0
15,277,33.42717841512123,0.9484697652016916,-0.9484697652016916,0.0
16,277,35.304082720409674,0.9607752091425292,-0.9607752091425292,0.0
17,277,37.07736173272295,0.34937098199700023,-0.34937098199700023,0.0
18,277,38.189928653344765,0.018078658741152775,-0.018078658741152775,0.0
19,277,39.41152457629657,0.35281337878846697,-0.35281337878846697,0.0
20,277,40.254325687367405,0.7704602910997901,-0.7704602910997901,0.0
21,277,41.13926973810461,0.12251754577234808,-0.12251754577234808,0.0
22,277,42.56710845304656,0.24472739077553607,-0.24472739077553607,0.0
23,277,42.87154339725728,0.11960666338946646,-0.11960666338946646,0.0
24,277,46.57307356554227,0.034164048146521075,-0.034164048146521075,0.0
25,277,49.138779955158505,0.8376506291961819,-0.8376506291961819,0.0
26,277,53.676028264706495,0.5968195271016069,-0.5968195271016069,0.0
27,277,54.74015288337687,0.8767157660419681,-0.8767157660419681,0.0
28,277,59.70619019305925,0.12337638154854369,-0.12337638154854369,0.0
29,277,61.84245591865798,0.6800467266581528,-0.6800467266581528,0.0
30,277,62.28851086470307,0.5750454109530553,-0.5750454109530553,0.0
31,277,62.90213179455425,0.8377912147170882,-0.8377912147170882,0.0
32,277,63.148647449767225,0.48036166305620576,-0.48036166305620576,0.0
33,277,64.57721248667653,0.2874801491292961,-0.2874801491292961,0.0
34,277,65.74984953845522,0.5081824397131374,-0.5081824397131374,0.0
35,277,66.32782048574381,0.47717625753345916,-0.47717625753345916,0.0
36,277,67.4735831108386,0.6861235921996194,-0.6861235921996194,0.0
37,277,68.57505254673968,0.9441577374713949,-0.9441577374713949,0.0
38,277,68.70797351895338,0.366611509081728,-0.366611509081728,0.0
39,277,69.78637472887058,0.5708047439310966,-0.5708047439310966,0.0
40,277,70.08049763265795,0.3552047632010632,-0.3552047632010632,0.0
41,277,70.16130755580727,0.5577799544285209,-0.5577799544285209,0.0
42,277,71.3301895987553,0.9126017968802641,-0.9126017968802641,0.0
43,277,72.83808695062021,0.3295308122680852,-0.3295308122680852,0.0
44,277,76.48180119931678,0.932381901121242,-0.932381901121242,0.0
45,277,78.76360659442511,0.7686721472899446,-0.7686721472899446,0.0
46,277,81.18433636759325,0.7266828215052297,-0.7266828215052297,0.0
47,277,82.55653224842936,0.805755580420074,-0.805755580420074,0.0
48,277,83.43326709439974,0.5439302189994711,-0.5439302189994711,0.0
49,277,87.1885564077852,0.20570604830645267,-0.20570604830645267,0.0
50,277,87.78283923170551,0.9896900591906812,-0.9896900591906812,0.0
51,277,88.80587064253847,0.28327157889053944,-0.28327157889053944,0.0
52,277,90.95038600209202,0.2832216929904694,-0.2832216929904694,0.0
53,277,94.27855497641343,0.5276103820141079,-0.5276103820141079,0.0
54,277,95.2514969275861,0.4112104725777841,-0.4112104725777841,0.0
55,277,98.35654796268857,0.0868386119674639,-0.0868386119674639,1.0
0,278,2.7514117257322797,0.45851054316915274,-0.45851054316915274,0.0
1,278,5.424928224863436,0.3396238450796528,-0.3396238450796528,1.0
2,278,5.648038454376957,0.9146766246824815,-0.9146766246824815,0.0
3,278,6.939487889635926,0.8941497656749111,-0.8941497656749111,0.0
4,278,8.281243634599083,0.6056327640020043,-0.6056327640020043,0.0
5,278,13.46499584677132,0.7127151924852614,-0.7127151924852614,0.0
6,278,15.08426745573416,0.5880858732476485,-0.5880858732476485,0.0
7,278,18.417943630694374,0.23102052028557207,-0.23102052028557207,0.0
8,278,21.629287171522712,0.756476448213511,-0.756476448213511,0.0
9,278,23.135576362255282,0.27163157576691677,-0.27163157576691677,0.0
10,278,23.274960428403926,0.3656292827056318,-0.3656292827056318,0.0
11,278,24.896702158598327,0.8429051883557425,-0.8429051883557425,0.0
12,278,25.439377419283012,0.36504799415429723,-0.36504799415429723,0.0
13,278,27.039566287695553,0.04814878885798868,-0.04814878885798868,0.0
14,278,30.76732027966714,0.02378174732635374,-0.02378174732635374,0.0
15,278,34.59274999771685,0.7312375531996449,-0.7312375531996449,0.0
16,278,34.989493465456036,0.04526159318495948,-0.04526159318495948,0.0
17,278,40.456149576577005,0.9957130483793144,-0.9957130483793144,1.0
18,278,42.93738858039223,0.9927985609496327,-0.9927985609496327,0.0
19,278,43.751117913111244,0.41959294423152627,-0.41959294423152627,0.0
20,278,47.86434024093503,0.2475800261901666,-0.2475800261901666,0.0
21,278,50.55964022322341,0.8075961798811688,-0.8075961798811688,1.0
22,278,53.91050401701942,0.7302695433699933,-0.7302695433699933,0.0
23,278,56.94651038592991,0.9400425770439323,-0.9400425770439323,0.0
24,278,62.09437295548601,0.2172426843980595,-0.2172426843980595,0.0
25,278,62.38001765410756,0.9477337879993769,-0.9477337879993769,0.0
26,278,62.93759911155177,0.5985822684993986,-0.5985822684993986,0.0
27,278,65.20667913320692,0.5527839173851696,-0.5527839173851696,0.0
28,278,65.55819840076194,0.6242892940560248,-0.6242892940560248,0.0
29,278,65.70101118679979,0.27097608817364505,-0.27097608817364505,0.0
30,278,66.80164016678638,0.370974913566803,-0.370974913566803,0.0
31,278,67.74327136872441,0.8843665879313886,-0.8843665879313886,0.0
32,278,69.06068245383864,0.6583213051797815,-0.6583213051797815,0.0
33,278,69.3787830219356,0.8642149194477821,-0.8642149194477821,0.0
34,278,70.93957235628848,0.28697298755254186,-0.28697298755254186,0.0
35,278,71.74236814482423,0.07337050015664559,-0.07337050015664559,0.0
36,278,71.97884400900438,0.1351565117901592,-0.1351565117901592,0.0
37,278,75.38622865523358,0.2583181322450009,-0.2583181322450009,0.0
38,278,76.0116051963284,0.49425194789277294,-0.49425194789277294,0.0
39,278,76.48159941013705,0.1917544073421925,-0.1917544073421925,0.0
40,278,77.94900086182277,0.6785843703879654,-0.6785843703879654,0.0
41,278,78.53385757815107,0.7781666863089062,-0.7781666863089062,0.0
42,278,80.97684749139334,0.7130752134992607,-0.7130752134992607,0.0
43,278,81.63364547825402,0.7278343490477058,-0.7278343490477058,0.0
44,278,83.08971308233112,0.5701852405140642,-0.5701852405140642,0.0
45,278,86.28887488158304,0.7444727232260303,-0.7444727232260303,0.0
46,278,86.42537160694565,0.8847784250651612,-0.8847784250651612,0.0
47,278,87.74462176741534,0.6390404396523359,-0.6390404396523359,0.0
48,278,88.01500570337748,0.943391840654817,-0.943391840654817,0.0
49,278,88.17200803299781,0.5599473707538409,-0.5599473707538409,0.0
50,278,88.8770863098755,0.6674756604226991,-0.6674756604226991,0.0
51,278,91.0911255673296,0.4759144479065185,-0.4759144479065185,0.0
52,278,93.62777702165971,0.5510023259488225,-0.5510023259488225,0.0
53,278,97.63552756169601,0.7545246011385881,-0.7545246011385881,0.0
54,278,98.57726844430036,0.9983396266615683,-0.9983396266615683,0.0
55,278,98.68766228606663,0.04760201384429008,-0.04760201384429008,0.0
56,278,98.85257382057317,0.5468287750449414,-0.5468287750449414,0.0
0,279,1.1233399439002951,0.4093799687140115,-0.4093799687140115,0.0
1,279,2.340162064225891,0.9294511751929487,-0.9294511751929487,0.0
2,279,2.4031027911572664,0.15491620104888937,-0.15491620104888937,0.0
3,279,6.718043901424871,0.8237148836069905,-0.8237148836069905,0.0
4,279,9.888773414871359,0.13041882210993883,-0.13041882210993883,0.0
5,279,14.79625300799904,0.7728574640510943,-0.7728574640510943,0.0
6,279,15.620847594147094,0.8927481971533415,-0.8927481971533415,0.0
7,279,20.39235606688516,0.7465105176469258,-0.7465105176469258,0.0
8,279,24.866125433302454,0.9494453836226474,-0.9494453836226474,0.0
9,279,29.232234005995924,0.6003144251094404,-0.6003144251094404,0.0
10,279,32.74469095547727,0.28096366172363396,-0.28096366172363396,0.0
11,279,34.231593346146234,0.8674243776266345,-0.8674243776266345,0.0
12,279,36.575260165466275,0.7497244758196744,-0.7497244758196744,0.0
13,279,41.23134917329209,0.8384347042454483,-0.8384347042454483,0.0
14,279,42.51555170374493,0.5290687430721399,-0.5290687430721399,0.0
15,279,45.50353585335041,0.8422884262573956,-0.8422884262573956,0.0
16,279,50.81781009854334,0.11517495511170672,-0.11517495511170672,0.0
17,279,53.994273754938824,0.9196361339485583,-0.9196361339485583,1.0
18,279,54.52006585785344,0.2259214577624633,-0.2259214577624633,0.0
19,279,57.34920631038501,0.7855287189252708,-0.7855287189252708,0.0
20,279,60.80479167405961,0.000982487247309538,-0.000982487247309538,1.0
21,279,64.52198408367406,0.929733391406875,-0.929733391406875,1.0
22,279,66.28570910518607,0.9516093470790777,-0.9516093470790777,0.0
23,279,69.28384601560678,0.936131780488153,-0.936131780488153,1.0
24,279,74.11945800741256,0.5487362140450007,-0.5487362140450007,0.0
25,279,76.76611509544355,0.17713388338709435,-0.17713388338709435,0.0
26,279,78.90203510219894,0.07523460808328786,-0.07523460808328786,0.0
27,279,82.44722613484679,0.6222537878853479,-0.6222537878853479,0.0
28,279,83.03743121107965,0.5333998321389392,-0.5333998321389392,0.0
29,279,86.82521125107868,0.4722747540730535,-0.4722747540730535,0.0
30,279,90.90652426642886,0.10232229930975101,-0.10232229930975101,0.0
31,279,90.91779723557657,0.8745871077625619,-0.8745871077625619,0.0
32,279,92.75116971131952,0.727828769286661,-0.727828769286661,1.0
33,279,93.81599114152776,0.8744298987423806,-0.8744298987423806,0.0
34,279,94.00806834358507,0.390177195065445,-0.390177195065445,0.0
35,279,96.16582383234474,0.6163405665944589,-0.6163405665944589,1.0
36,279,97.22016631615747,0.47942215321602266,-0.47942215321602266,0.0
37,279,97.49488275486728,0.9831986685003493,-0.9831986685003493,0.0
38,279,98.69279337804359,0.3899820727190719,-0.3899820727190719,0.0
0,280,0.09499511632601529,0.815603333265566,-0.815603333265566,0.0
1,280,2.3955155451198467,0.589781278802626,-0.589781278802626,0.0
2,280,7.799401580776306,0.3146405902299496,-0.3146405902299496,0.0
3,280,9.656788645827323,0.4117955765386301,-0.4117955765386301,0.0
4,280,15.073204203646444,0.3523330687750398,-0.3523330687750398,0.0
5,280,16.990854648920926,0.7649669015051145,-0.7649669015051145,0.0
6,280,18.782038239305574,0.6665101226486114,-0.6665101226486114,0.0
7,280,21.22030193441616,0.11622846570992862,-0.11622846570992862,0.0
8,280,25.571790827649345,0.7738869725036509,-0.7738869725036509,0.0
9,280,26.762111823093623,0.4613480690721091,-0.4613480690721091,0.0
10,280,27.082614479321276,0.3265198051868844,-0.3265198051868844,0.0
11,280,30.166427053128878,0.37389085612566075,-0.37389085612566075,1.0
12,280,31.720236970703155,0.13008394579635507,-0.13008394579635507,0.0
13,280,34.623240421960766,0.31231574222877867,-0.31231574222877867,1.0
14,280,35.31265318208497,0.17324134763848764,-0.17324134763848764,0.0
15,280,40.27271557706602,0.4576064565304764,-0.4576064565304764,0.0
16,280,44.427048258906765,0.527912745971141,-0.527912745971141,0.0
17,280,49.31274092991362,0.9900196236907216,-0.9900196236907216,1.0
18,280,50.02652322063169,0.7688971682851123,-0.7688971682851123,0.0
19,280,54.46312403112685,0.5288938886037085,-0.5288938886037085,0.0
20,280,55.5648855726279,0.37432825277113224,-0.37432825277113224,0.0
21,280,55.97291191689825,0.15900690861608435,-0.15900690861608435,0.0
22,280,56.44838649224796,0.379297686635366,-0.379297686635366,0.0
23,280,58.23388486346767,0.5445799175471171,-0.5445799175471171,0.0
24,280,60.90519385038084,0.17780969945592595,-0.17780969945592595,0.0
25,280,62.88631970925323,0.8999140504347687,-0.8999140504347687,1.0
26,280,64.87390405338624,0.6391171534896679,-0.6391171534896679,0.0
27,280,66.02978175846225,0.4050331792144687,-0.4050331792144687,0.0
28,280,66.18740657715095,0.7942561364735268,-0.7942561364735268,0.0
29,280,68.94261189748931,0.13454907594746823,-0.13454907594746823,0.0
30,280,69.40211665710093,0.8377846534648473,-0.8377846534648473,0.0
31,280,69.7566452948735,0.01892309439865958,-0.01892309439865958,0.0
32,280,69.89557287779786,0.3950842726612095,-0.3950842726612095,0.0
33,280,71.4706142413948,0.5587939688017649,-0.5587939688017649,1.0
34,280,71.84752919058172,0.1679261445638689,-0.1679261445638689,0.0
35,280,73.13247908273752,0.6698147912215073,-0.6698147912215073,0.0
36,280,74.48904406947071,0.9611087810472138,-0.9611087810472138,0.0
37,280,77.71292449201916,0.08091771680255622,-0.08091771680255622,0.0
38,280,81.75300897863727,0.009235881993884698,-0.009235881993884698,0.0
39,280,86.02399042552027,0.7082618187026514,-0.7082618187026514,1.0
40,280,89.78270357147059,0.7933560795874285,-0.7933560795874285,0.0
41,280,92.70365772873187,0.4162769570983891,-0.4162769570983891,0.0
42,280,97.66809070278046,0.3459342095802479,-0.3459342095802479,0.0
0,281,0.31626632891646944,0.3516350738548144,-0.3516350738548144,0.0
1,281,3.793185865578179,0.8385384513740911,-0.8385384513740911,0.0
2,281,5.385795896526455,0.05780193261700206,-0.05780193261700206,0.0
3,281,6.755261645394548,0.7961896159322566,-0.7961896159322566,0.0
4,281,7.1351708268152185,0.14169654715350966,-0.14169654715350966,0.0
5,281,12.32321923605247,0.8208002022185862,-0.8208002022185862,0.0
6,281,14.998557517641947,0.541464653181327,-0.541464653181327,0.0
7,281,17.090263909085188,0.8359230708991735,-0.8359230708991735,0.0
8,281,20.49595462516784,0.14600739884670977,-0.14600739884670977,0.0
9,281,24.20920509359012,0.14468640769950936,-0.14468640769950936,0.0
10,281,25.94539498506589,0.215097547889327,-0.215097547889327,0.0
11,281,29.836909024239695,0.517525726478549,-0.517525726478549,1.0
12,281,31.425186622756883,0.44303062570291185,-0.44303062570291185,0.0
13,281,31.686871127262915,0.2616006591357489,-0.2616006591357489,0.0
14,281,36.81748194877417,0.2800169598903942,-0.2800169598903942,0.0
15,281,37.64390003929441,0.7660889087526324,-0.7660889087526324,0.0
16,281,39.7830766202754,0.07787280700311106,-0.07787280700311106,0.0
17,281,43.06645473353105,0.8981899387070974,-0.8981899387070974,0.0
18,281,47.052531272697,0.39436700703993144,-0.39436700703993144,0.0
19,281,50.51502960070465,0.7530025176680164,-0.7530025176680164,0.0
20,281,53.83812928252819,0.15461080317775122,-0.15461080317775122,0.0
21,281,54.896479522898815,0.7888401631812706,-0.7888401631812706,0.0
22,281,56.3945451106185,0.2543546393165199,-0.2543546393165199,0.0
23,281,61.68640445960975,0.002466660541007193,-0.002466660541007193,0.0
24,281,62.45000402198177,0.7771337286688296,-0.7771337286688296,0.0
25,281,63.60755838192115,0.5902986452875941,-0.5902986452875941,0.0
26,281,65.34125619718021,0.6714563744966587,-0.6714563744966587,0.0
27,281,67.80872098607371,0.5986261575989966,-0.5986261575989966,0.0
28,281,68.8498982968551,0.23231849111167346,-0.23231849111167346,0.0
29,281,74.36784695518824,0.32910456006825073,-0.32910456006825073,0.0
30,281,76.47392546297382,0.007413917407050219,-0.007413917407050219,0.0
31,281,78.40104857544515,0.9120819825237869,-0.9120819825237869,0.0
32,281,79.63555270834186,0.4388658238847636,-0.4388658238847636,0.0
33,281,82.0228551776558,0.1680804640787752,-0.1680804640787752,0.0
34,281,83.00473245833209,0.00042357006014370757,-0.00042357006014370757,0.0
35,281,83.39713591426516,0.7851876027755884,-0.7851876027755884,0.0
36,281,84.51266239696061,0.34374174286851966,-0.34374174286851966,0.0
37,281,86.6075201945346,0.284430621746783,-0.284430621746783,0.0
38,281,90.22929975922507,0.5314971897222569,-0.5314971897222569,0.0
39,281,91.0168690069186,0.4925604182740647,-0.4925604182740647,0.0
40,281,91.60652256721035,0.6188826380315134,-0.6188826380315134,0.0
41,281,94.97358312884865,0.0042124791203456136,-0.0042124791203456136,0.0
42,281,96.20665525545827,0.3648653689318295,-0.3648653689318295,0.0
43,281,96.76971560207674,0.974582121964023,-0.974582121964023,0.0
44,281,97.1616677541537,0.20720500541780806,-0.20720500541780806,0.0
45,281,97.31402551136664,0.32815304150105795,-0.32815304150105795,1.0
46,281,99.2841184246986,0.11406533567086441,-0.11406533567086441,0.0
47,281,99.8084153028973,0.5004003803145413,-0.5004003803145413,0.0
0,282,3.778987474354402,0.4006722397610074,-0.4006722397610074,0.0
1,282,4.152200321091036,0.40438340502475634,-0.40438340502475634,0.0
2,282,8.344482044034063,0.4215284643567795,-0.4215284643567795,0.0
3,282,12.600565646793395,0.7020946454170688,-0.7020946454170688,0.0
4,282,14.480012374783403,0.45191315245102304,-0.45191315245102304,0.0
5,282,14.765129219308516,0.2605808175886273,-0.2605808175886273,0.0
6,282,18.1720401589249,0.4931166625816771,-0.4931166625816771,0.0
7,282,19.59321351293316,0.9456889724128579,-0.9456889724128579,0.0
8,282,19.86685831079024,0.4711672472958952,-0.4711672472958952,0.0
9,282,21.381220407933565,0.13901169750845477,-0.13901169750845477,0.0
10,282,21.54755134608281,0.8234514950864352,-0.8234514950864352,0.0
11,282,21.580766855563745,0.9174788726638361,-0.9174788726638361,0.0
12,282,24.613299473804346,0.3404901716484472,-0.3404901716484472,0.0
13,282,27.72802658989548,0.022069593941304033,-0.022069593941304033,0.0
14,282,28.350772577842076,0.8057059671006642,-0.8057059671006642,0.0
15,282,29.30039982491852,0.32510117919047343,-0.32510117919047343,0.0
16,282,34.052514505284364,0.5477399047939903,-0.5477399047939903,0.0
17,282,36.45764559496446,0.7846377309508251,-0.7846377309508251,0.0
18,282,40.111591319063876,0.4767983197722385,-0.4767983197722385,0.0
19,282,44.98011155325873,0.29239836456095225,-0.29239836456095225,0.0
20,282,48.56977272987042,0.8566267451922729,-0.8566267451922729,0.0
21,282,52.4811070735509,0.9230812556318091,-0.9230812556318091,0.0
22,282,53.96949509433252,0.7169418487551793,-0.7169418487551793,0.0
23,282,54.00596087725076,0.012097035080963381,-0.012097035080963381,0.0
24,282,54.62513894130551,0.04314219234714345,-0.04314219234714345,0.0
25,282,56.77761543215661,0.5777235638242176,-0.5777235638242176,0.0
26,282,60.056242778823666,0.7758022410682199,-0.7758022410682199,0.0
27,282,61.22335434184235,0.14143539593788912,-0.14143539593788912,0.0
28,282,62.45239466291187,0.902519508889671,-0.902519508889671,0.0
29,282,67.46098102338233,0.9170180006124854,-0.9170180006124854,0.0
30,282,69.36541566957591,0.7921972717942125,-0.7921972717942125,0.0
31,282,70.9749686826626,0.6485033646440926,-0.6485033646440926,0.0
32,282,73.87374417814782,0.3673265817225503,-0.3673265817225503,0.0
33,282,76.49936864347397,0.0926453205363833,-0.0926453205363833,1.0
34,282,76.79204279186301,0.9389586997582419,-0.9389586997582419,0.0
35,282,78.15151794186617,0.28433018879618266,-0.28433018879618266,0.0
36,282,81.06168199552886,0.18290321375644658,-0.18290321375644658,0.0
37,282,82.59676660849055,0.9480285196135468,-0.9480285196135468,0.0
38,282,83.8114847687533,0.5969717311555047,-0.5969717311555047,0.0
39,282,84.70313044737753,0.954902440518144,-0.954902440518144,0.0
40,282,84.76610024179696,0.8295496706238839,-0.8295496706238839,0.0
41,282,89.67390576935938,0.29098099657467213,-0.29098099657467213,1.0
42,282,94.00034401657489,0.6659319799608515,-0.6659319799608515,0.0
43,282,98.49442847471431,0.6077674334492453,-0.6077674334492453,0.0
0,283,0.5921838760090201,0.397475306408664,-0.397475306408664,0.0
1,283,3.5708546140027657,0.5420635621847273,-0.5420635621847273,0.0
2,283,4.071718412100221,0.5279000740864237,-0.5279000740864237,0.0
3,283,9.288067153997423,0.06482289186784873,-0.06482289186784873,0.0
4,283,11.012208103268021,0.17956225399329384,-0.17956225399329384,0.0
5,283,11.08975088327464,0.5455674066953825,-0.5455674066953825,0.0
6,283,11.4290969614042,0.04350310088370135,-0.04350310088370135,0.0
7,283,11.675171016979162,0.81013718016138,-0.81013718016138,0.0
8,283,14.653808271418619,0.39235216202851386,-0.39235216202851386,0.0
9,283,18.9611784341432,0.07561347804877927,-0.07561347804877927,0.0
10,283,19.213105079253822,0.8413630435914181,-0.8413630435914181,0.0
11,283,21.471115327901423,0.06859415651737855,-0.06859415651737855,0.0
