,seq,time,score_omiss,score_commiss,label
24,8,42.33011944046785,0.27177269105048274,-0.7180374727086953,0.0
25,8,45.413869043253065,2.2142477712503412,-0.7180374727086953,0.0
26,8,45.57194694393704,0.11350585629821945,-0.7180374727086953,0.0
27,8,45.86838249042977,0.21285183062465632,-0.7180374727086953,0.0
28,8,47.20200282980395,0.9575893780371527,-0.7180374727086953,0.0
29,8,48.89466456396113,1.2153945537449369,-0.7180374727086953,0.0
30,8,49.12827202631912,0.16773891187742107,-0.7180374727086953,0.0
31,8,52.132243460119156,2.156964056414896,-0.7180374727086953,0.0
32,8,52.900848820876554,0.5518874507485972,-0.7180374727086953,1.0
33,8,53.15289304292046,0.18097719620723587,-0.7180374727086953,0.0
34,8,53.275406954221545,0.08796957924228764,-0.7180374727086953,0.0
35,8,54.95510506272553,1.206086184743777,-0.7180374727086953,0.0
36,8,58.63009561293292,2.638780926899252,-0.7180374727086953,1.0
37,8,59.52471799895389,0.64237239708712,-0.7180374727086953,1.0
38,8,61.581252853895954,1.4766690897799435,-0.7180374727086953,0.0
39,8,65.78290304633893,3.016942285387758,-0.7180374727086953,0.0
40,8,69.00998238744205,2.3171638943161263,-0.7180374727086953,1.0
41,8,69.65035842596707,0.45981399228571107,-0.7180374727086953,0.0
42,8,71.81748312511469,1.5560767420205495,-0.7180374727086953,0.0
43,8,74.36983714519977,1.8326858300397666,-0.7180374727086953,0.0
44,8,74.45456370160437,0.0608368424320726,-0.7180374727086953,0.0
45,8,75.83082190651096,0.9882049632457345,-0.7180374727086953,0.0
46,8,77.75439366276404,1.3811966024337898,-0.7180374727086953,0.0
47,8,80.27686771963158,1.8112308967664164,-0.7180374727086953,0.0
48,8,81.37953011667118,0.7917529208212225,-0.7180374727086953,0.0
49,8,86.18210270432326,3.448427083337758,-0.7180374727086953,0.0
50,8,86.20419542415182,0.01586340071096312,-0.7180374727086953,0.0
51,8,87.17653828574318,0.6981786109433992,-0.7180374727086953,0.0
52,8,88.31752832019933,0.8192736007267026,-0.7180374727086953,0.0
53,8,90.01642644917736,1.2198725189209156,-0.7180374727086953,0.0
54,8,94.36535925462408,3.122696720602901,-0.7180374727086953,0.0
55,8,96.78694103794608,1.7387864636539423,-0.7180374727086953,0.0
56,8,99.0166857282938,1.6010402422429058,-0.7180374727086953,1.0
0,9,1.1468539518311822,0.25383335438308346,-0.22133014755522062,0.0
1,9,3.059165013475052,0.4232520894451183,-0.22133014755522062,0.0
2,9,6.843751240193434,0.8376430279950352,-0.22133014755522062,0.0
3,9,9.458345695194161,1.1398217603968723,-0.7180374727086953,0.0
4,9,14.135230145718523,3.358178291005108,-0.7180374727086953,1.0
5,9,14.663079662422163,0.3790157329443877,-0.7180374727086953,0.0
6,9,15.446376194960859,0.5624362626055694,-0.7180374727086953,0.0
7,9,15.735314013768312,0.2074681811864663,-0.7180374727086953,0.0
8,9,20.63637820551271,3.5191477458232323,-0.7180374727086953,0.0
9,9,20.950574360098226,0.225604612773375,-0.7180374727086953,0.0
10,9,23.053931592266864,1.5102893111899247,-0.7180374727086953,0.0
11,9,24.36417647930912,0.9408049273213113,-0.7180374727086953,0.0
12,9,25.26585152935269,0.6474364741377728,-0.7180374727086953,0.0
13,9,26.6249283741393,0.9758681028474855,-0.7180374727086953,1.0
14,9,26.903462673470308,0.1999980643543233,-0.7180374727086953,0.0
15,9,28.23495915364617,0.9560643675459989,-0.7180374727086953,0.0
16,9,28.433956067783836,0.14288724130423908,-0.7180374727086953,0.0
17,9,28.5516765086769,0.08452768786500814,-0.7180374727086953,0.0
18,9,29.395946136910066,0.6062172301412533,-0.7180374727086953,0.0
19,9,29.99045874468312,0.42688233037882023,-0.7180374727086953,0.0
20,9,32.78146645210644,2.004048120548732,-0.7180374727086953,0.0
21,9,33.80054071265202,0.7317335065446304,-0.7180374727086953,0.0
22,9,35.10539079247749,0.9369312535816203,-0.7180374727086953,0.0
23,9,35.40608891212956,0.21591251788322804,-0.7180374727086953,0.0
24,9,36.43649540821851,0.7398704763143322,-0.7180374727086953,0.0
25,9,36.65603564119685,0.1576381140456448,-0.7180374727086953,0.0
26,9,37.01102311325357,0.2548943072788561,-0.7180374727086953,0.0
27,9,37.56242071842724,0.3959241428765284,-0.7180374727086953,0.0
28,9,37.68389987651578,0.08722658766067559,-0.7180374727086953,0.0
29,9,40.30929896869188,1.2266531465988153,-0.22133014755522062,1.0
30,9,45.229930046192074,1.0890840024479227,-0.22133014755522062,0.0
31,9,47.975544571698556,0.6076872680601069,-0.22133014755522062,0.0
32,9,51.018234920517294,0.6734391038688969,-0.22133014755522062,0.0
33,9,52.600361499822604,0.35017230924868076,-0.22133014755522062,0.0
34,9,52.76957290550855,0.037451585388495925,-0.22133014755522062,0.0
35,9,56.744967900234116,0.8798747607728957,-0.22133014755522062,0.0
36,9,62.24373943050007,1.2170439141662102,-0.22133014755522062,0.0
37,9,62.784245053243595,0.11963018923625054,-0.22133014755522062,0.0
38,9,62.828368382271336,0.009765822924337458,-0.22133014755522062,0.0
39,9,64.91406413726244,0.46162734920747905,-0.22133014755522062,0.0
40,9,68.50651055080112,0.7951166947927395,-0.22133014755522062,0.0
41,9,68.62702708725219,0.02667394279555799,-0.22133014755522062,0.0
42,9,71.59617482288944,0.6571619064418418,-0.22133014755522062,0.0
43,9,76.51961342261275,1.0897053917558295,-0.22133014755522062,0.0
44,9,79.76433900354247,0.7181555916033749,-0.22133014755522062,0.0
45,9,83.36627259403555,0.7972164930679381,-0.22133014755522062,0.0
46,9,88.52686281006312,1.1421941939854103,-0.22133014755522062,0.0
47,9,89.02771839274888,0.110854440019695,-0.22133014755522062,0.0
48,9,91.29957170103141,0.5028296279459885,-0.22133014755522062,0.0
49,9,94.94552375260689,0.8069591055544598,-0.22133014755522062,0.0
0,10,1.146880831198385,0.23401596238099964,-0.7231212485077365,0.0
1,10,1.2373754740281724,0.0654385991063376,-0.7231212485077365,0.0
2,10,3.9946515224728936,1.993844898631825,-0.7231212485077365,0.0
3,10,4.880764589471007,0.6407671873266955,-0.7231212485077365,0.0
4,10,6.930630274225146,1.4823014332325795,-0.7231212485077365,0.0
5,10,6.991831551998354,0.04425594439363067,-0.7231212485077365,0.0
6,10,7.37027735822373,0.27366220389021106,-0.7231212485077365,0.0
7,10,11.353686874923794,2.880488063033749,-0.7231212485077365,0.0
8,10,16.772694860900646,3.1725114428978722,-0.16914071386221932,0.0
9,10,17.926252203032817,0.19511351232923974,-0.16914071386221932,0.0
10,10,23.07381014041641,0.870661624176194,-0.16914071386221932,1.0
11,10,28.345186158908827,1.774686099911666,-0.7231212485077365,0.0
12,10,31.171122077885865,2.0434943099335334,-0.7231212485077365,0.0
13,10,32.45539411583464,0.9286843995050955,-0.7231212485077365,0.0
14,10,32.85958360439339,0.2922780076003065,-0.7231212485077365,0.0
15,10,35.38363100584042,1.825192308227083,-0.7231212485077365,1.0
16,10,36.71569046279828,0.9632404976019033,-0.7231212485077365,0.0
17,10,37.11037619231073,0.28540563749323183,-0.7231212485077365,0.0
18,10,42.093571459737774,1.8099078524757433,-0.16914071386221932,0.0
19,10,42.29523446185644,0.034109424137949124,-0.16914071386221932,0.0
20,10,43.273344736052536,0.16543827001349906,-0.16914071386221932,0.0
21,10,45.451134179767784,0.3683528611516026,-0.16914071386221932,0.0
22,10,50.779793991140345,0.9012933244244739,-0.16914071386221932,0.0
23,10,55.531384823065835,0.803687465293054,-0.16914071386221932,0.0
24,10,57.210494530047995,0.2840058144919445,-0.16914071386221932,0.0
25,10,58.108550554043525,0.15189783698687023,-0.16914071386221932,0.0
26,10,63.06874829354484,0.8389713865570195,-0.16914071386221932,0.0
27,10,65.87785002830414,0.47513347272878587,-0.16914071386221932,0.0
28,10,69.8212747604941,0.6669936742645421,-0.16914071386221932,0.0
29,10,74.2508735272409,0.7492254975307588,-0.16914071386221932,0.0
30,10,76.74911668823262,0.42255463165154683,-0.16914071386221932,0.0
31,10,80.59650947573824,0.9046963331780207,-0.7231212485077365,0.0
32,10,81.75622248491825,0.8386131191089127,-0.7231212485077365,0.0
33,10,82.11228689088064,0.2574777377886857,-0.7231212485077365,0.0
34,10,82.49079668566394,0.2737084753761056,-0.7231212485077365,0.0
35,10,82.73495417652074,0.17655546962089066,-0.7231212485077365,0.0
36,10,84.00965717278655,0.9217648221362792,-0.7231212485077365,0.0
37,10,84.596222080274,0.42415754823315477,-0.7231212485077365,0.0
38,10,85.85985133799852,0.9137571664966572,-0.7231212485077365,0.0
39,10,85.9442085259544,0.06100047507525323,-0.7231212485077365,0.0
40,10,90.3341087230012,3.17443011131284,-0.7231212485077365,1.0
41,10,90.34426730208659,0.007345884391298201,-0.7231212485077365,0.0
42,10,95.42518658771849,3.674120697393171,-0.7231212485077365,1.0
43,10,96.46852597912648,0.7544608833322529,-0.7231212485077365,0.0
44,10,99.3951985834129,2.1163391475849873,-0.7231212485077365,1.0
0,11,4.182838989876333,0.7074883727184074,-0.16914071386221932,0.0
1,11,9.42356477430582,0.8864201003345428,-0.16914071386221932,0.0
2,11,11.577146430466346,0.3642583386835719,-0.16914071386221932,0.0
3,11,12.823484984329065,0.8837352118236128,-0.7231212485077365,0.0
4,11,12.926741074706797,0.07466667298997323,-0.7231212485077365,0.0
5,11,14.86092990170363,1.398653039427664,-0.7231212485077365,0.0
6,11,16.787131907742644,1.3928775994850389,-0.7231212485077365,0.0
7,11,17.6959613518877,0.6571938823307649,-0.7231212485077365,0.0
8,11,19.239525062467973,1.1161837175460412,-0.7231212485077365,0.0
9,11,22.576403845139453,2.4129679514443767,-0.7231212485077365,1.0
10,11,22.802746799157283,0.163673399500303,-0.7231212485077365,0.0
11,11,24.903214470318773,1.5188928048204338,-0.7231212485077365,0.0
12,11,25.271439283922856,0.2662711869449133,-0.7231212485077365,0.0
13,11,25.95749267989977,0.49609978824179773,-0.7231212485077365,0.0
14,11,27.879282039796696,1.3896867212975497,-0.7231212485077365,0.0
15,11,32.731342795723606,1.6809293445160507,-0.16914071386221932,1.0
16,11,33.45386071352686,0.12220719639548633,-0.16914071386221932,0.0
17,11,36.189601197933655,1.4919603352228206,-0.7231212485077365,0.0
18,11,37.173479232335694,0.7114631126161404,-0.7231212485077365,1.0
19,11,37.209166711191074,0.02580637426599554,-0.7231212485077365,0.0
20,11,38.99404233531326,1.2906814897462608,-0.7231212485077365,0.0
21,11,41.55884283093423,1.8546617365666984,-0.7231212485077365,0.0
22,11,44.324849706487576,2.000158345231118,-0.7231212485077365,0.0
23,11,45.527925215211894,0.869969463917809,-0.7231212485077365,0.0
24,11,46.57070800200123,0.7540583907054832,-0.7231212485077365,0.0
25,11,47.073852898300075,0.3638347655919143,-0.7231212485077365,0.0
26,11,50.38463997378743,2.3941004835696935,-0.7231212485077365,0.0
27,11,51.973706992796096,1.1490881267480142,-0.7231212485077365,0.0
28,11,55.28138482622856,0.5862342488408139,-0.16914071386221932,0.0
29,11,58.97046124736481,0.6239730193632664,-0.16914071386221932,0.0
30,11,64.4883650787761,0.9333021930679805,-0.16914071386221932,0.0
31,11,66.71160962966525,0.3760411704276798,-0.16914071386221932,0.0
32,11,72.30406179227417,0.9459113510239853,-0.16914071386221932,0.0
33,11,75.6954868132634,0.5736280490603107,-0.16914071386221932,0.0
34,11,77.6648534555153,0.33310007972692807,-0.16914071386221932,0.0
35,11,81.7022007251354,0.6828797992932256,-0.16914071386221932,1.0
36,11,84.15581805098391,0.4150065860387269,-0.16914071386221932,0.0
37,11,87.72404505143606,0.603532462078923,-0.16914071386221932,0.0
38,11,92.27429519553155,0.7696325576239769,-0.16914071386221932,0.0
39,11,94.35517122822968,0.3519608576293443,-0.16914071386221932,0.0
40,11,99.81861118786304,0.9240901349157616,-0.16914071386221932,0.0
0,12,2.8285166128122463,0.47841731906220997,-0.16914071386221932,0.0
1,12,7.1532064632232775,0.7314811285312164,-0.16914071386221932,0.0
2,12,7.611411836541736,0.07750118393858875,-0.16914071386221932,0.0
3,12,8.390207213206208,0.13172600596162487,-0.16914071386221932,0.0
4,12,11.549107897298411,0.5342987167272081,-0.16914071386221932,0.0
5,12,12.495057376614676,0.15999857020914782,-0.16914071386221932,0.0
6,12,18.051716916039226,1.0636742695957109,-0.7231212485077365,0.0
7,12,18.907888434565688,0.6191158174136202,-0.7231212485077365,0.0
8,12,21.00405347055186,1.5157814779005847,-0.7231212485077365,0.0
9,12,21.757338012257478,0.5447160582797446,-0.7231212485077365,0.0
10,12,25.09971395625709,2.416943065607225,-0.7231212485077365,0.0
11,12,29.91035197371603,3.0004617234830926,-0.16914071386221932,1.0
12,12,31.641586485655605,0.2928222412123707,-0.16914071386221932,0.0
13,12,32.41602149765601,0.13098849076964514,-0.16914071386221932,0.0
14,12,32.743611772269716,0.055408852902482514,-0.16914071386221932,0.0
15,12,35.377438302918385,0.44548729958316835,-0.16914071386221932,0.0
16,12,36.02570246466198,0.10964786308860526,-0.16914071386221932,0.0
17,12,38.58362856109721,0.43264944595785393,-0.16914071386221932,0.0
18,12,44.06798072792293,0.927627240568712,-0.16914071386221932,0.0
19,12,45.43606415422912,0.23139860734850032,-0.16914071386221932,0.0
20,12,47.62342681108647,0.3699720812564121,-0.16914071386221932,0.0
21,12,49.150260856053336,0.258249800314836,-0.16914071386221932,0.0
22,12,51.52153043979817,0.40107823015436883,-0.16914071386221932,1.0
23,12,56.31842392457329,0.8113499883358924,-0.16914071386221932,0.0
24,12,56.974979642415995,0.11105030280623732,-0.16914071386221932,0.0
25,12,58.49303995448687,0.2567658048695708,-0.16914071386221932,0.0
26,12,60.752863146357036,0.38222810787531936,-0.16914071386221932,0.0
27,12,62.99040893504838,0.3784600919986562,-0.16914071386221932,1.0
28,12,66.45877477424143,0.5866418739764487,-0.16914071386221932,0.0
29,12,70.5076794072811,0.6848346199923768,-0.16914071386221932,0.0
30,12,72.41387826877798,0.32241583619693126,-0.16914071386221932,0.0
31,12,75.30716616876286,0.4893727808123647,-0.16914071386221932,0.0
32,12,77.04310019139709,0.2936171198060669,-0.16914071386221932,0.0
33,12,79.90056325674941,0.48331334270861687,-0.16914071386221932,0.0
34,12,83.65795610445105,0.6355281085210522,-0.16914071386221932,0.0
35,12,87.37607228941464,0.6288848257474133,-0.16914071386221932,0.0
36,12,88.11972320926898,0.12578164744846015,-0.16914071386221932,0.0
37,12,90.04893574938002,0.32630838622632646,-0.16914071386221932,0.0
38,12,94.04352693533292,0.6756480047798027,-0.16914071386221932,0.0
39,12,96.17874629854579,0.361152527346258,-0.16914071386221932,0.0
40,12,97.82381920586883,0.27824880590001566,-0.16914071386221932,0.0
0,13,0.8010576648669303,0.13549146528039505,-0.16914071386221932,0.0
1,13,1.2897998034336675,0.08266619421172565,-0.16914071386221932,0.0
2,13,3.245439904442164,0.3307783627421598,-0.16914071386221932,0.0
3,13,7.618984910885563,0.739744524498381,-0.16914071386221932,0.0
4,13,9.257173987304473,1.0083638587623238,-0.7231212485077365,0.0
5,13,9.268815762695638,0.008418415155706247,-0.7231212485077365,0.0
6,13,10.236190021016046,0.6995288814508992,-0.7231212485077365,0.0
7,13,10.502046483197605,0.19224645685657824,-0.7231212485077365,0.0
8,13,13.073630937751766,1.8595673614202917,-0.7231212485077365,0.0
9,13,16.462253445623887,2.4503849386139054,-0.7231212485077365,0.0
10,13,18.557543929652304,1.515149070797009,-0.7231212485077365,0.0
11,13,20.901862748202184,1.6952267509699708,-0.7231212485077365,0.0
12,13,22.1346841367898,0.8914793417025187,-0.7231212485077365,0.0
13,13,22.28074714410258,0.1056212642088118,-0.7231212485077365,0.0
14,13,22.910904339383013,0.4556800578073198,-0.7231212485077365,0.0
15,13,27.32147599693432,3.1893780836413392,-0.7231212485077365,0.0
16,13,28.01179177108248,0.49918200446660005,-0.7231212485077365,0.0
17,13,29.44427402565295,1.0358583563901753,-0.7231212485077365,0.0
18,13,31.0592422487623,1.1678178377951545,-0.7231212485077365,0.0
19,13,31.26157828109673,0.14631348431977675,-0.7231212485077365,0.0
20,13,31.82454822065066,0.4070955255625606,-0.7231212485077365,0.0
21,13,36.6840360143259,3.513998880470545,-0.7231212485077365,1.0
22,13,37.763831297025945,0.7808229129588224,-0.7231212485077365,0.0
23,13,41.4524099567859,2.667289605664612,-0.7231212485077365,0.0
24,13,41.70582834147789,0.18325221873328582,-0.7231212485077365,0.0
25,13,41.80858244669702,0.07430367685535026,-0.7231212485077365,0.0
26,13,42.18153561842228,0.26969036317289324,-0.7231212485077365,0.0
27,13,42.3113961869444,0.09390493644163918,-0.7231212485077365,0.0
28,13,43.27777902199512,0.6988119622183249,-0.7231212485077365,0.0
29,13,43.958786730439755,0.4924511443738749,-0.7231212485077365,0.0
30,13,44.53173406217558,0.4143103898539865,-0.7231212485077365,0.0
31,13,45.59590963032689,0.7695279654730023,-0.7231212485077365,0.0
32,13,47.243788746280906,1.1916164037184955,-0.7231212485077365,0.0
33,13,48.85143212354349,1.1625210861213133,-0.7231212485077365,0.0
34,13,49.464457201440865,0.443291459695703,-0.7231212485077365,0.0
35,13,53.66754450032939,1.2471167883699,-0.16914071386221932,0.0
36,13,55.80388428913846,0.3613420369314285,-0.16914071386221932,0.0
37,13,59.242545720344275,0.5816176492046324,-0.16914071386221932,0.0
38,13,59.46915670973356,0.038329144514327645,-0.16914071386221932,0.0
39,13,63.78742822762655,0.7303955271873094,-0.16914071386221932,0.0
40,13,65.70667556801635,0.324622865231697,-0.16914071386221932,0.0
41,13,70.89580983183382,0.877693873708988,-0.16914071386221932,0.0
42,13,74.34361388611704,0.5831640389985187,-0.16914071386221932,0.0
43,13,79.05215761336643,0.796406447278437,-0.16914071386221932,0.0
44,13,83.0064144409833,2.7220776213594786,-0.7231212485077365,0.0
45,13,83.45458050819671,0.324078406062161,-0.7231212485077365,0.0
46,13,85.45727601150017,1.4481916727296253,-0.7231212485077365,0.0
47,13,87.93206254693013,1.7895707292902456,-0.7231212485077365,0.0
48,13,92.91271328566957,3.6016143805782455,-0.7231212485077365,0.0
49,13,93.12072158527761,0.15041522131253665,-0.7231212485077365,0.0
50,13,93.22624364410963,0.07630524292771892,-0.7231212485077365,0.0
51,13,97.78843705647306,2.972924458503398,-0.16914071386221932,0.0
0,14,2.840978717885075,0.48052516841045423,-0.16914071386221932,0.0
1,14,4.5221857871425355,0.28436056384441644,-0.16914071386221932,0.0
2,14,8.71497251740577,0.7091709406287637,-0.16914071386221932,0.0
3,14,13.914117845002043,1.1800852574746297,-0.7231212485077365,0.0
4,14,17.55473177152806,2.6326052878841475,-0.7231212485077365,0.0
5,14,18.58001436226571,0.7414036270874559,-0.7231212485077365,0.0
6,14,21.60748051468039,2.1892251039490156,-0.7231212485077365,0.0
7,14,24.68275654935218,0.7927437997085316,-0.16914071386221932,0.0
8,14,29.892076858826893,0.8811081558815101,-0.16914071386221932,1.0
9,14,34.92026053568621,0.8504705765343437,-0.16914071386221932,0.0
10,14,37.83469820330226,0.49295006760752,-0.16914071386221932,0.0
